0,1,2,3,4,5,6,7,8,9
-105.8600999444753,-102.8600999444753,-63.86009994447528,3.13990005552472,56.13990005552472,52.13990005552472,60.13990005552472,22.139900055524716,24.139900055524716,34.13990005552472
49.13990005552472,28.139900055524716,-35.86009994447528,-62.86009994447528,-43.86009994447528,-34.86009994447528,-41.86009994447528,-3.86009994447528,28.139900055524716,98.1399000555247
131.13990005552472,83.13990005552472,-2.86009994447528,-63.86009994447528,-81.86009994447528,-56.86009994447528,-48.86009994447528,-10.860099944475277,33.13990005552472,33.13990005552472
19.13990005552472,-19.86009994447528,-35.86009994447528,-36.86009994447528,-20.86009994447528,7.13990005552472,36.13990005552472,54.13990005552472,56.13990005552472,6.13990005552472
-31.860099944475284,-63.86009994447528,-84.86009994447528,-54.86009994447528,30.139900055524716,77.13990005552472,83.13990005552472,89.1399000555247,79.13990005552472,16.13990005552472
-42.86009994447528,-78.86009994447528,-72.86009994447528,-66.86009994447528,-45.86009994447528,9.139900055524722,33.13990005552472,56.13990005552472,34.13990005552472,4.13990005552472
-20.86009994447528,-45.86009994447528,-19.86009994447528,-7.86009994447528,-13.860099944475277,-17.86009994447528,24.139900055524716,49.13990005552472,23.139900055524716,4.13990005552472
-4.86009994447528,-19.86009994447528,8.13990005552472,42.13990005552472,1.1399000555247198,-10.860099944475277,16.13990005552472,47.13990005552472,19.13990005552472,-15.860099944475277
-31.860099944475284,-25.860099944475284,-65.86009994447528,-80.86009994447528,-70.86009994447528,-37.86009994447528,21.13990005552472,77.13990005552472,155.13990005552472,156.13990005552472
89.1399000555247,36.13990005552472,-23.860099944475284,-83.86009994447528,-131.86009994447528,-138.86009994447528,-110.8600999444753,-76.86009994447528,-18.86009994447528,10.139900055524722
36.13990005552472,101.1399000555247,116.1399000555247,84.13990005552472,47.13990005552472,5.13990005552472,-31.860099944475284,-25.860099944475284,-33.86009994447528,-41.86009994447528
-16.86009994447528,10.139900055524722,17.13990005552472,-9.860099944475278,-55.86009994447528,-62.86009994447528,-19.86009994447528,6.13990005552472,4.13990005552472,19.13990005552472
81.13990005552472,82.13990005552472,57.13990005552472,8.13990005552472,-61.86009994447528,-84.86009994447528,-34.86009994447528,42.13990005552472,40.13990005552472,-1.8600999444752802
0.13990005552471985,56.13990005552472,70.13990005552472,37.13990005552472,-17.86009994447528,-60.86009994447528,-82.86009994447528,-84.86009994447528,-40.86009994447528,-8.860099944475278
7.13990005552472,35.13990005552472,19.13990005552472,26.139900055524716,33.13990005552472,15.139900055524723,-11.860099944475277,-6.86009994447528,-6.86009994447528,-2.86009994447528
-5.86009994447528,-44.86009994447528,-43.86009994447528,-44.86009994447528,-35.86009994447528,11.139900055524723,59.13990005552472,103.1399000555247,113.1399000555247,28.139900055524716
-57.86009994447528,-72.86009994447528,-46.86009994447528,-7.86009994447528,31.139900055524716,42.13990005552472,33.13990005552472,44.13990005552472,33.13990005552472,5.13990005552472
-5.86009994447528,-46.86009994447528,-70.86009994447528,-94.8600999444753,-87.8600999444753,-23.860099944475284,53.13990005552472,75.13990005552472,44.13990005552472,9.139900055524722
17.13990005552472,23.139900055524716,5.13990005552472,-11.860099944475277,6.13990005552472,14.139900055524723,-7.86009994447528,-24.860099944475284,-30.860099944475284,-22.860099944475284
-26.860099944475284,-29.860099944475284,14.139900055524723,36.13990005552472,90.1399000555247,93.1399000555247,12.139900055524723,-10.860099944475277,21.13990005552472,-4.86009994447528
-41.86009994447528,-26.860099944475284,-15.860099944475277,-42.86009994447528,-31.860099944475284,-13.860099944475277,-26.860099944475284,-38.86009994447528,-48.86009994447528,-22.860099944475284
31.139900055524716,46.13990005552472,48.13990005552472,34.13990005552472,21.13990005552472,24.139900055524716,-13.860099944475277,-43.86009994447528,-38.86009994447528,-8.860099944475278
9.139900055524722,17.13990005552472,9.139900055524722,-11.860099944475277,-19.86009994447528,-47.86009994447528,-13.860099944475277,50.13990005552472,95.1399000555247,130.13990005552472
111.1399000555247,15.139900055524723,-97.8600999444753,-134.86009994447528,-123.8600999444753,-70.86009994447528,-29.860099944475284,4.13990005552472,11.139900055524723,41.13990005552472
62.13990005552472,31.139900055524716,9.139900055524722,11.139900055524723,14.139900055524723,21.13990005552472,17.13990005552472,-4.86009994447528,-25.860099944475284,-28.860099944475284
-9.860099944475278,2.13990005552472,-13.860099944475277,19.13990005552472,29.139900055524716,44.13990005552472,23.139900055524716,-2.86009994447528,-11.860099944475277,-22.860099944475284
-26.860099944475284,-11.860099944475277,-5.86009994447528,-21.860099944475284,-13.860099944475277,-16.86009994447528,-17.86009994447528,-8.860099944475278,-7.86009994447528,-14.860099944475277
-13.860099944475277,-25.860099944475284,-3.86009994447528,63.13990005552472,125.1399000555247,115.1399000555247,101.1399000555247,48.13990005552472,-39.86009994447528,-102.8600999444753
-71.86009994447528,-47.86009994447528,-74.86009994447528,-55.86009994447528,-17.86009994447528,25.139900055524716,49.13990005552472,48.13990005552472,15.139900055524723,-19.86009994447528
-34.86009994447528,-38.86009994447528,-29.860099944475284,-4.86009994447528,10.139900055524722,16.13990005552472,38.13990005552472,33.13990005552472,6.13990005552472,-19.86009994447528
-26.860099944475284,-19.86009994447528,-0.8600999444752802,4.13990005552472,15.139900055524723,24.139900055524716,18.13990005552472,17.13990005552472,5.13990005552472,-10.860099944475277
-15.860099944475277,-16.86009994447528,-21.860099944475284,-14.860099944475277,-9.860099944475278,-6.86009994447528,1.1399000555247198,7.13990005552472,-15.860099944475277,-83.86009994447528
-129.86009994447528,-120.8600999444753,-63.86009994447528,95.1399000555247,270.13990005552466,411.1399000555248,382.1399000555248,202.13990005552472,-26.860099944475284,-143.86009994447528
-182.86009994447528,-160.86009994447528,-162.86009994447528,-155.86009994447528,-129.86009994447528,-91.8600999444753,-44.86009994447528,-8.860099944475278,-6.86009994447528,-7.86009994447528
10.139900055524722,32.13990005552472,45.13990005552472,52.13990005552472,18.13990005552472,19.13990005552472,27.139900055524716,20.13990005552472,-2.86009994447528,-19.86009994447528
-9.860099944475278,-7.86009994447528,-11.860099944475277,-6.86009994447528,-7.86009994447528,-2.86009994447528,7.13990005552472,5.13990005552472,1.1399000555247198,2.13990005552472
6.13990005552472,6.13990005552472,9.139900055524722,13.139900055524723,17.13990005552472,15.139900055524723,10.139900055524722,-14.860099944475277,-71.86009994447528,-115.8600999444753
-111.8600999444753,-57.86009994447528,48.13990005552472,198.13990005552472,303.13990005552466,259.13990005552466,111.1399000555247,-20.86009994447528,-102.8600999444753,-134.86009994447528
-113.8600999444753,-51.86009994447528,-5.86009994447528,-7.86009994447528,-64.86009994447528,-70.86009994447528,-67.86009994447528,-21.860099944475284,1.1399000555247198,-1.8600999444752802
-6.86009994447528,4.13990005552472,6.13990005552472,28.139900055524716,14.139900055524723,-2.86009994447528,-20.86009994447528,-19.86009994447528,-7.86009994447528,-3.86009994447528
-7.86009994447528,1.1399000555247198,14.139900055524723,25.139900055524716,23.139900055524716,17.13990005552472,13.139900055524723,8.13990005552472,-4.86009994447528,-13.860099944475277
-11.860099944475277,-3.86009994447528,29.139900055524716,13.139900055524723,-19.86009994447528,-4.86009994447528,47.13990005552472,54.13990005552472,9.139900055524722,-1.8600999444752802
-22.860099944475284,-14.860099944475277,-4.86009994447528,9.139900055524722,38.13990005552472,19.13990005552472,-62.86009994447528,-59.86009994447528,-27.860099944475284,-30.860099944475284
-20.86009994447528,5.13990005552472,33.13990005552472,32.13990005552472,8.13990005552472,-18.86009994447528,-21.860099944475284,-6.86009994447528,18.13990005552472,30.139900055524716
25.139900055524716,24.139900055524716,9.139900055524722,-18.86009994447528,-40.86009994447528,-30.860099944475284,-18.86009994447528,-18.86009994447528,-15.860099944475277,-10.860099944475277
29.139900055524716,45.13990005552472,33.13990005552472,25.139900055524716,30.139900055524716,46.13990005552472,-14.860099944475277,-58.86009994447528,-26.860099944475284,36.13990005552472
41.13990005552472,52.13990005552472,48.13990005552472,13.139900055524723,-18.86009994447528,-49.86009994447528,-22.860099944475284,-17.86009994447528,-10.860099944475277,-45.86009994447528
-78.86009994447528,-60.86009994447528,-29.860099944475284,1.1399000555247198,21.13990005552472,17.13990005552472,12.139900055524723,1.1399000555247198,11.139900055524723,-2.86009994447528
4.13990005552472,40.13990005552472,84.13990005552472,8.13990005552472,-71.86009994447528,-35.86009994447528,-6.86009994447528,44.13990005552472,68.13990005552472,35.13990005552472
-7.86009994447528,-48.86009994447528,-32.86009994447528,1.1399000555247198,33.13990005552472,34.13990005552472,4.13990005552472,-28.860099944475284,-24.860099944475284,-52.86009994447528
-81.86009994447528,-63.86009994447528,3.13990005552472,55.13990005552472,60.13990005552472,27.139900055524716,12.139900055524723,33.13990005552472,43.13990005552472,2.13990005552472
-5.86009994447528,-4.86009994447528,-7.86009994447528,1.1399000555247198,-9.860099944475278,-30.860099944475284,-34.86009994447528,-26.860099944475284,-9.860099944475278,15.139900055524723
25.139900055524716,9.139900055524722,17.13990005552472,-2.86009994447528,20.13990005552472,41.13990005552472,28.139900055524716,2.13990005552472,-55.86009994447528,-40.86009994447528
-37.86009994447528,-35.86009994447528,-30.860099944475284,-32.86009994447528,-22.860099944475284,46.13990005552472,75.13990005552472,69.13990005552472,13.139900055524723,-12.860099944475277
16.13990005552472,29.139900055524716,22.139900055524716,23.139900055524716,-9.860099944475278,-45.86009994447528,-39.86009994447528,-42.86009994447528,-25.860099944475284,41.13990005552472
36.13990005552472,18.13990005552472,33.13990005552472,7.13990005552472,-1.8600999444752802,-27.860099944475284,-36.86009994447528,-3.86009994447528,4.13990005552472,-20.86009994447528
-23.860099944475284,-8.860099944475278,-23.860099944475284,-30.860099944475284,-11.860099944475277,39.13990005552472,56.13990005552472,9.139900055524722,-5.86009994447528,11.139900055524723
-6.86009994447528,-1.8600999444752802,35.13990005552472,31.139900055524716,53.13990005552472,17.13990005552472,-64.86009994447528,-77.86009994447528,-49.86009994447528,-24.860099944475284
5.13990005552472,28.139900055524716,32.13990005552472,17.13990005552472,1.1399000555247198,0.13990005552471985,-34.86009994447528,-43.86009994447528,-39.86009994447528,-43.86009994447528
8.13990005552472,83.13990005552472,86.1399000555247,84.13990005552472,49.13990005552472,2.13990005552472,-20.86009994447528,-39.86009994447528,-42.86009994447528,-35.86009994447528
-17.86009994447528,-4.86009994447528,23.139900055524716,19.13990005552472,-10.860099944475277,-11.860099944475277,-7.86009994447528,-21.860099944475284,-28.860099944475284,-29.860099944475284
-28.860099944475284,-34.86009994447528,7.13990005552472,69.13990005552472,63.13990005552472,36.13990005552472,23.139900055524716,9.139900055524722,2.13990005552472,10.139900055524722
7.13990005552472,-0.8600999444752802,-40.86009994447528,-44.86009994447528,-22.860099944475284,-6.86009994447528,-13.860099944475277,-0.8600999444752802,23.139900055524716,19.13990005552472
-19.86009994447528,-39.86009994447528,-38.86009994447528,-2.86009994447528,24.139900055524716,56.13990005552472,47.13990005552472,20.13990005552472,4.13990005552472,-9.860099944475278
-15.860099944475277,-30.860099944475284,-51.86009994447528,-15.860099944475277,24.139900055524716,33.13990005552472,34.13990005552472,57.13990005552472,13.139900055524723,-23.860099944475284
-34.86009994447528,-24.860099944475284,13.139900055524723,65.13990005552472,29.139900055524716,8.13990005552472,11.139900055524723,-5.86009994447528,-31.860099944475284,-87.8600999444753
-96.8600999444753,-53.86009994447528,-22.860099944475284,19.13990005552472,35.13990005552472,29.139900055524716,51.13990005552472,47.13990005552472,24.139900055524716,8.13990005552472
-10.860099944475277,-34.86009994447528,-45.86009994447528,-23.860099944475284,14.139900055524723,41.13990005552472,46.13990005552472,17.13990005552472,-28.860099944475284,-39.86009994447528
-50.86009994447528,-32.86009994447528,-10.860099944475277,8.13990005552472,58.13990005552472,52.13990005552472,24.139900055524716,12.139900055524723,4.13990005552472,24.139900055524716
0.13990005552471985,-26.860099944475284,-22.860099944475284,-20.86009994447528,2.13990005552472,21.13990005552472,9.139900055524722,-54.86009994447528,-84.86009994447528,-61.86009994447528
54.13990005552472,126.1399000555247,125.1399000555247,91.1399000555247,26.139900055524716,-43.86009994447528,-101.8600999444753,-124.8600999444753,-98.8600999444753,-43.86009994447528
5.13990005552472,14.139900055524723,13.139900055524723,6.13990005552472,10.139900055524722,14.139900055524723,0.13990005552471985,-19.86009994447528,0.13990005552471985,13.139900055524723
12.139900055524723,19.13990005552472,39.13990005552472,41.13990005552472,5.13990005552472,-1.8600999444752802,32.13990005552472,42.13990005552472,58.13990005552472,63.13990005552472
3.13990005552472,-77.86009994447528,-79.86009994447528,-98.8600999444753,-100.8600999444753,-46.86009994447528,2.13990005552472,-8.860099944475278,-8.860099944475278,26.139900055524716
43.13990005552472,56.13990005552472,56.13990005552472,47.13990005552472,-3.86009994447528,-11.860099944475277,17.13990005552472,39.13990005552472,13.139900055524723,-49.86009994447528
-105.8600999444753,-103.8600999444753,-65.86009994447528,10.139900055524722,129.13990005552472,205.13990005552472,179.13990005552472,100.1399000555247,9.139900055524722,-96.8600999444753
-145.86009994447528,-145.86009994447528,-91.8600999444753,-51.86009994447528,-39.86009994447528,-19.86009994447528,4.13990005552472,0.13990005552471985,-19.86009994447528,10.139900055524722
52.13990005552472,46.13990005552472,17.13990005552472,49.13990005552472,119.1399000555247,64.13990005552472,-32.86009994447528,-58.86009994447528,-10.860099944475277,13.139900055524723
